41639,0.0763155536577
41640,0.109620111174
41641,0.0580160068686
41642,0.691754000249
41643,0.632935266369
41644,0.0763218713479
41645,0.215202434001
41646,0.246361775792
41647,0.642757568214
41648,0.109928714595
41649,0.146413103509
41650,0.302496949108
41651,0.129529768639
41652,0.0367449090588
41653,0.281168411576
41654,0.281508809017
41655,0.426944870278
41656,0.0829615596987
41657,0.090679884724
41658,0.0440101400171
41659,0.180108922634
41660,0.290930758862
41661,0.269145230262
41662,0.0863923477329
41663,0.101508704721
41664,0.422826680655
41665,0.115009532786
41666,0.183783806078
41667,0.401914975096
41668,0.0856589479683
41669,0.102097028054
41670,0.0503764449263
41671,0.392663608456
41672,0.113603599087
41673,0.0747396523385
41674,0.112527146557
41675,0.57104148863
41676,0.167001329809
41677,0.0414717767226
41678,0.655071629781
41679,0.655071629781
41680,0.118592265844
41681,0.242691483696
41682,0.198859260124
41683,0.154568799508
41684,0.369178827471
41685,0.104330849076
41686,0.48205785038
41687,0.0654757983621
41688,0.446023702804
41689,0.167143518504
41690,0.555864307442
41691,0.140146632745
41692,0.0603073645385
41693,0.099225873263
41694,0.423129351571
41695,0.0602261753565
41696,0.150521753771
41697,0.138152395411
41698,0.829667282237
41699,0.071186307747
41700,0.659081386442
41701,0.659081386442
41702,0.659081386442
41703,0.659081386442
41704,0.0798297671364
41705,0.147650263574
41706,0.687055953739
41707,0.0447511009458
41708,0.709323672522
41709,0.191858103685
41710,0.0364560411636
41711,0.10273493081
41712,0.5300041079
41713,0.048813706449
41714,0.180485036968
41715,0.307641085591
41716,0.7602256457
41717,0.186809166443
41718,0.372212290933
41719,0.241376109516
41720,0.41656516809
41721,0.26050909842
41722,0.590001766584
41723,0.102211703359
41724,0.426379637512
41725,0.113860689792
41726,0.161222740226
41727,0.0743376813714
41728,0.146330735031
41729,0.0738060316669
41730,0.524460621132
41731,0.282183233896
41732,0.168513643255
41733,0.372964581538
41734,0.0363683853635
41735,0.670869638049
41736,0.187195879884
41737,0.195287126599
41738,0.0913243173886
41739,0.156724708588
41740,0.112636604114
41741,0.036900248759
41742,0.0502134308596
41743,0.14631052345
41744,0.196923435748
41745,0.257767620677
41746,0.1369957331
41747,0.120235566548
41748,0.283569007217
41749,0.173197501826
41750,0.116938279374
41751,0.141489121673
41752,0.358068236671
41753,0.311843285567
41754,0.121035570468
41755,0.118102870974
41756,0.0780903154516
41757,0.286850912341
41758,0.117331800499
41759,0.700062139407
41760,0.0502316190354
41761,0.125523646841
41762,0.0957845793717
41763,0.0790962658436
41764,0.551138683763
41765,0.219199247696
41766,0.507728991058
41767,0.0580220353418
41768,0.289627800363
41769,0.120163401595
41770,0.657686543972
41771,0.159543955456
41772,0.119738160199
41773,0.302219527
41774,0.0943493946025
41775,0.750696748427
41776,0.0615535370084
41777,0.0643470028265
41778,0.248449001978
41779,0.269308134707
41780,0.200470887291
41781,0.114323214722
41782,0.0693781721749
41783,0.434332110487
41784,0.0967287191932
41785,0.337339402808
41786,0.251065586447
41787,0.602799160452
41788,0.21655002709
41789,0.767767175564
41790,0.178643318444
41791,0.307935412592
41792,0.254913776725
41793,0.193022625534
41794,0.194017226169
41795,0.34829038471
41796,0.407746144762
41797,0.1632430803
41798,0.136580259533
41799,0.313089411239
41800,0.207613124089
41801,0.172615579151
41802,0.0633998527531
41803,0.236302563446
41804,0.167866886305
41805,0.26914566962
41806,0.772909728311
41807,0.316671847529
41808,0.0574138251793
41809,0.0564890914806
41810,0.135516267651
41811,0.423731377542
41812,0.0939497939675
41813,0.572079691695
41814,0.176336957735
41815,0.292596490992
41816,0.292596490992
41817,0.0759577463888
41818,0.0810625945718
41819,0.236356710461
41820,0.583605757215
41821,0.300291538206
41822,0.0842422901487
41823,0.157276458273
41824,0.15138898325
41825,0.369973148485
41826,0.236975818573
41827,0.072518817638
41828,0.0765322832873
41829,0.818827059186
41830,0.15587487714
41831,0.117560758598
41832,0.401120074623
41833,0.293002552308
41834,0.0888828815579
41835,0.264361519399
41836,0.214804193766
41837,0.152033499471
41838,0.211760032039
41839,0.39996074674
41840,0.0774306001124
41841,0.141124136065
41842,0.526269708289
41843,0.189208648636
41844,0.298283354848
41845,0.056022801414
41846,0.146170977822
41847,0.310210909887
41848,0.503375447029
41849,0.270116961217
41850,0.655071629781
41851,0.091957925235
41852,0.230858146664
41853,0.120658795459
41854,0.207480565861
41855,0.080945413206
41856,0.211493731264
41857,0.0736439355275
41858,0.0977492614815
41859,0.340628538853
41860,0.38289055194
41861,0.404665768155
41862,0.0890387431674
41863,0.0878350506884
41864,0.151050400346
41865,0.0916770816757
41866,0.0914779945292
41867,0.114872541148
41868,0.04104297844
41869,0.161730759426
41870,0.224690764148
41871,0.398828373606
41872,0.163358462653
41873,0.24946493296
41874,0.0996597003356
41875,0.0575398988191
41876,0.149061719619
41877,0.283822666838
41878,0.526718008381
41879,0.162104409261
41880,0.963687328431
41881,0.162518160283
41882,0.248031440745
41883,0.157748644476
41884,0.282083469826
41885,0.362805978371
41886,0.122286445559
41887,0.239938938779
41888,0.853638129644
41889,0.0823005478121
41890,0.479234378999
41891,0.479856109294
41892,0.446507184386
41893,0.336112008214
41894,0.125535684222
41895,0.127791586437
41896,0.135119815519
41897,0.0369524930286
41898,0.275336572433
41899,0.344401602966
41900,0.150439915213
41901,0.602843743069
41902,0.155554678778
41903,0.257502559125
41904,0.397442231428
41905,0.216599427882
41906,0.299755062705
41907,0.192104469501
41908,0.199555104283
41909,0.0865810320719
41910,0.0661534303812
41911,0.251103631809
41912,0.309030296917
41913,0.246948823678
41914,0.674481326339
41915,0.819391680516
41916,0.289195543528
41917,0.231306193151
41918,0.345820717978
41919,0.303108043997
41920,0.121655937988
41921,0.271540125298
41922,0.0928445818564
41923,0.275261505523
41924,0.122228225396
41925,0.392652837326
41926,0.107130536228
41927,0.45808217888
41928,0.0701040919542
41929,0.107109144567
41930,0.0681249032734
41931,0.0665971134238
41932,0.386413936332
41933,0.080258432508
41934,0.231758417274
41935,0.324032065131
41936,0.0869117847004
41937,0.703744848694
41938,0.0582301939779
41939,0.126912621913
41940,0.378402172631
41941,0.190911342881
41942,0.695685630571
41943,0.371672190242
41944,0.0989392370342
41945,0.464434087922
41946,0.377454789915
41947,0.217961681379
41948,0.09394654896
41949,0.0777543497762
41950,0.128030546571
41951,0.199878584555
41952,0.0884318511179
41953,0.0622760916542
41954,0.0686831077758
41955,0.188579031844
41956,0.0976134821684
41957,0.109850110143
41958,0.323784481931
41959,0.702715808672
41960,0.645746844432
41961,0.22068320961
41962,0.441717246068
41963,0.338741031199
41964,0.10729213833
41965,0.444555870041
41966,0.225878828678
41967,0.063353525928
41968,0.228354491062
41969,0.122758922145
41970,0.115999780285
41971,0.101980639601
41972,0.551698063925
41973,0.0603587858223
41974,0.612403057308
41975,0.248733141536
41976,0.147504881322
41977,0.0920806952375
41978,0.515530134408
41979,0.0646020265617
41980,0.0854434197073
41981,0.0851510380622
41982,0.151851431668
41983,0.434096658599
41984,0.0853647437002
41985,0.165957800303
41986,0.65774534088
41987,0.0925105288986
41988,0.145663124488
41989,0.0775978142239
41990,0.118156942081
41991,0.0882200018453
41992,0.272798067127
41993,0.197784746738
41994,0.0795859898992
41995,0.627683003447
41996,0.340886913189
41997,0.188476277931
41998,0.0364560411636
41999,0.0908754196718
42000,0.059189194847
42001,0.160621442496
42002,0.0892626197224
42003,0.430888889813
42004,0.119888861259
42005,0.394901964421
42006,0.313306869172
42007,0.213555003411
42008,0.697802749166
42009,0.261534105899
42010,0.473253508239
42011,0.0501615550314
42012,0.0698849630927
42013,0.219332070503
42014,0.0809754960157
42015,0.621621265977
42016,0.794673709459
42017,0.126085514343
42018,0.700066183246
42019,0.194811770163
42020,0.0825929166824
42021,0.648455504935
42022,0.0933706612096
42023,0.249095280528
42024,0.0364560411636
42025,0.678194384677
42026,0.218836590894
42027,0.165244190671
42028,0.431307205308
42029,0.727945260084
42030,0.860594300493
42031,0.516927128702
42032,0.610356560544
42033,0.246334411204
42034,0.0457609903267
42035,0.353045370996
42036,0.695344931975
42037,0.0793036648183
42038,0.42228913018
42039,0.0715396297631
42040,0.0955402345344
42041,0.191317957638
42042,0.641491958559
42043,0.0512550369521
42044,0.0730739122078
42045,0.831106686947
42046,0.080310820487
42047,0.305214679351
42048,0.240134144173
42049,0.225257423472
42050,0.615454122277
42051,0.386114951397
42052,0.104918386715
42053,0.703110752579
42054,0.18065550489
42055,0.3773145615
42056,0.157988444855
42057,0.300764984979
42058,0.127378560039
42059,0.214201147077
42060,0.136033171309
42061,0.438744614732
42062,0.148841129359
42063,0.120995218476
42064,0.79056405426
42065,0.133783423249
42066,0.826142812572
42067,0.828105086419
42068,0.0981662585968
42069,0.245615418455
42070,0.166087246852
42071,0.0857504508311
42072,0.152340157701
42073,0.217239079339
42074,0.06504678497
42075,0.109133694742
42076,0.155777359054
42077,0.182183269607
42078,0.441305943646
42079,0.489948939471
42080,0.118268236946
42081,0.325343478133
42082,0.487536445346
42083,0.266355290151
42084,0.472259414688
42085,0.0912549441958
42086,0.0461257144486
42087,0.299498401952
42088,0.110560441491
42089,0.284037710639
42090,0.0673022872958
42091,0.716828570919
42092,0.247422582907
42093,0.117949025594
42094,0.109038038344
42095,0.399050190555
42096,0.248299716717
42097,0.123418136837
42098,0.11872137591
42099,0.229149516825
42100,0.233027114621
42101,0.40907605191
42102,0.118032400562
42103,0.69950610442
42104,0.110959398547
42105,0.396328075676
42106,0.146110292576
42107,0.123350842122
42108,0.483558259557
42109,0.134525313585
42110,0.140778540166
42111,0.0604352742622
42112,0.0885124483074
42113,0.211523431094
42114,0.286601481282
42115,0.103518225526
42116,0.0980218257394
42117,0.918982131949
42118,0.225482607144
42119,0.0878331890864
42120,0.276598147645
42121,0.13803522483
42122,0.184951247693
42123,0.409560100358
42124,0.0852516006693
42125,0.508762575931
42126,0.641491958559
42127,0.33045307783
42128,0.1399590819
42129,0.850291389366
42130,0.0800268959407
42131,0.291679672356
42132,0.691342245013
42133,0.880761053184
42134,0.401541068651
42135,0.209374436891
42136,0.114094212785
42137,0.114553139471
42138,0.10088860814
42139,0.255135490891
42140,0.0761897616325
42141,0.202166081504
42142,0.906074373657
42143,0.0819022396374
42144,0.33694755862
42145,0.199185073015
42146,0.593670608677
42147,0.385001574238
42148,0.0798424354553
42149,0.309571809372
42150,0.410625124936
42151,0.333203539891
42152,0.333203539891
42153,0.333203539891
42154,0.333203539891
42155,0.333203539891
42156,0.333203539891
42157,0.333203539891
42158,0.333203539891
42159,0.333203539891
42160,0.333203539891
42161,0.333203539891
42162,0.333203539891
42163,0.333203539891
42164,0.755269522529
42165,0.319679988791
42166,0.0482052301306
42167,0.204404307172
42168,0.422858026744
42169,0.188848349141
42170,0.116545458882
42171,0.172607053026
42172,0.251141555367
42173,0.301774532981
42174,0.86144339794
42175,0.0520738453077
42176,0.294750566034
42177,0.136994863997
42178,0.0911954606896
42179,0.109701810437
42180,0.286375776897
42181,0.145159281831
42182,0.121776715513
42183,0.122200548148
42184,0.312950491452
42185,0.11432213502
42186,0.214012159419
42187,0.292923176162
42188,0.147736874514
42189,0.203995147492
42190,0.104166826934
42191,0.240440802264
42192,0.360679779561
42193,0.310789274277
42194,0.0613775123427
42195,0.0632874659748
42196,0.193821542331
42197,0.0560724143594
42198,0.0652409831738
42199,0.171164981256
42200,0.0571080589743
42201,0.125162787148
42202,0.120376726876
42203,0.85233470697
42204,0.228353312338
42205,0.260091636178
42206,0.11986996689
42207,0.290056908447
42208,0.142247360257
42209,0.279114268206
42210,0.544441250856
42211,0.129975441971
42212,0.32965462197
42213,0.114161821696
42214,0.379009842937
42215,0.620654598269
42216,0.196961259526
42217,0.638002424361
42218,0.275934534243
42219,0.477815677089
42220,0.0452543511792
42221,0.0917845921465
42222,0.468296760715
42223,0.240219425948
42224,0.0757816905445
42225,0.480907939075
42226,0.26130910281
42227,0.208905081435
42228,0.0733147566825
42229,0.481478523154
42230,0.128443555962
42231,0.145492368154
42232,0.298042613734
42233,0.0990862971465
42234,0.0510301740725
42235,0.0373257100137
42236,0.148186040296
42237,0.247345947149
42238,0.300501125044
42239,0.139803462242
42240,0.101883990499
42241,0.110024125811
42242,0.0691900674914
42243,0.0952429460471
42244,0.490390889892
42245,0.0955261213855
42246,0.0567189276663
42247,0.270136779956
42248,0.104798607985
42249,0.15457751583
42250,0.315842037227
42251,0.305099849131
42252,0.152477778363
42253,0.0864826840464
42254,0.34625529195
42255,0.324766094883
42256,0.0892923356001
42257,0.0364560411636
42258,0.0364560411636
42259,0.230543012501
42260,0.0923423918435
42261,0.127277712306
42262,0.16909271216
42263,0.879432919706
42264,0.170039017493
42265,0.445319261317
42266,0.147822022324
42267,0.0391211673151
42268,0.102979086284
42269,0.422780831504
42270,0.585020700257
42271,0.0700853805305
42272,0.244787036402
42273,0.0783363371512
42274,0.117572668107
42275,0.157768986698
42276,0.211330432768
42277,0.0930339048111
42278,0.0705808169722
42279,0.0614639369872
42280,0.132856716345
42281,0.119217100081
42282,0.374417254103
42283,0.129286750848
42284,0.163750721278
42285,0.452035768205
42286,0.346873405747
42287,0.210078131971
42288,0.582333636647
42289,0.108943002889
42290,0.356536432533
42291,0.099742858298
42292,0.0998580593505
42293,0.126600444341
42294,0.124609778665
42295,0.233264189248
42296,0.28588104996
42297,0.259456540029
42298,0.0705509454676
42299,0.135081242771
42300,0.171888488314
42301,0.0776710395661
